568	 0.17414490878582 
569	 0.174190640449524 
570	 0.174126192927361 
571	 0.173824653029442 
572	 0.17327344417572 
573	 0.172621220350266 
574	 0.171905979514122 
575	 0.171192809939384 
576	 0.17056705057621 
577	 0.170167088508606 
578	 0.16995395720005 
579	 0.169801205396652 
580	 0.169532015919685 
581	 0.169334381818771 
582	 0.169177740812302 
583	 0.169045850634575 
584	 0.169054344296455 
585	 0.169121518731117 
586	 0.1691734790802 
587	 0.169161811470985 
588	 0.169165566563606 
589	 0.16919019818306 
590	 0.169249922037125 
591	 0.169385924935341 
592	 0.169534131884575 
593	 0.169599130749702 
594	 0.16952508687973 
595	 0.169423386454582 
596	 0.169207587838173 
597	 0.168825015425682 
598	 0.168272465467453 
599	 0.167811259627342 
600	 0.167456164956093 
601	 0.167198017239571 
602	 0.167060270905495 
603	 0.167080834507942 
604	 0.167288899421692 
605	 0.167661532759666 
606	 0.167945072054863 
607	 0.168020516633987 
608	 0.167888894677162 
609	 0.167695537209511 
610	 0.167457431554794 
611	 0.167093813419342 
612	 0.166540205478668 
613	 0.165893152356148 
614	 0.165277019143105 
615	 0.164667755365372 
616	 0.163939967751503 
617	 0.163121268153191 
618	 0.16231407225132 
619	 0.16158327460289 
620	 0.16089178621769 
621	 0.160281717777252 
622	 0.159762695431709 
623	 0.159327387809753 
624	 0.158915400505066 
625	 0.158553376793861 
626	 0.158246621489525 
627	 0.157960072159767 
628	 0.157730892300606 
629	 0.157571569085121 
630	 0.157457754015923 
631	 0.157270267605782 
632	 0.15712197124958 
633	 0.157007426023483 
634	 0.156856775283813 
635	 0.156846269965172 
636	 0.15684275329113 
637	 0.156797304749489 
638	 0.156905174255371 
639	 0.157023429870605 
640	 0.157187059521675 
641	 0.157433897256851 
642	 0.157465994358063 
643	 0.157578215003014 
644	 0.157833352684975 
645	 0.158020839095116 
646	 0.158194005489349 
647	 0.158420696854591 
648	 0.158721968531609 
649	 0.15897661447525 
650	 0.159244120121002 
651	 0.159553423523903 
652	 0.159904971718788 
653	 0.160238653421402 
654	 0.160573944449425 
655	 0.160932719707489 
656	 0.161343440413475 
657	 0.161681294441223 
658	 0.161976426839828 
659	 0.162295982241631 
660	 0.162656545639038 
661	 0.162965148687363 
662	 0.163235411047935 
663	 0.16356135904789 
664	 0.163905575871468 
665	 0.164265498518944 
666	 0.164629682898521 
667	 0.164959862828255 
668	 0.165396571159363 
669	 0.165830597281456 
670	 0.166118636727333 
671	 0.166512072086334 
672	 0.166939467191696 
673	 0.16738098859787 
674	 0.16789473593235 
675	 0.168394565582275 
676	 0.168941557407379 
677	 0.1695596575737 
678	 0.170069187879562 
679	 0.170506119728088 
680	 0.170900389552116 
681	 0.171287789940834 
682	 0.171768233180046 
683	 0.172231093049049 
684	 0.172641694545746 
685	 0.173102676868439 
686	 0.17366686463356 
687	 0.174266874790192 
688	 0.174813479185104 
689	 0.175300136208534 
690	 0.175850763916969 
691	 0.176479011774063 
692	 0.177115082740784 
693	 0.177738651633263 
694	 0.178386598825455 
695	 0.1790771484375 
696	 0.179796606302261 
697	 0.180547893047333 
698	 0.181273475289345 
699	 0.181933730840683 
700	 0.182656779885292 
701	 0.183451220393181 
702	 0.184235170483589 
703	 0.184875726699829 
704	 0.185591161251068 
705	 0.186365783214569 
706	 0.187154844403267 
707	 0.187938496470451 
708	 0.188667759299278 
709	 0.189406961202621 
710	 0.190215170383453 
711	 0.19096651673317 
712	 0.191677048802376 
713	 0.192378893494606 
714	 0.193104356527328 
715	 0.193836346268654 
716	 0.194585040211678 
717	 0.195332869887352 
718	 0.196003779768944 
719	 0.196683436632156 
720	 0.197376921772957 
721	 0.198062226176262 
722	 0.198736518621445 
723	 0.199431657791138 
724	 0.200129896402359 
725	 0.200772076845169 
726	 0.201386466622353 
727	 0.202040940523148 
728	 0.202744215726852 
729	 0.203368410468102 
730	 0.203899294137955 
731	 0.20441523194313 
732	 0.205005705356598 
733	 0.205601140856743 
734	 0.206187948584557 
735	 0.206751897931099 
736	 0.207281172275543 
737	 0.207771986722946 
738	 0.208264946937561 
739	 0.208766207098961 
740	 0.209201008081436 
741	 0.209635064005852 
742	 0.210085794329643 
743	 0.210557356476784 
744	 0.21105520427227 
745	 0.211490035057068 
746	 0.211872547864914 
747	 0.212289392948151 
748	 0.212705016136169 
749	 0.213083103299141 
750	 0.213428646326065 
751	 0.213806346058846 
752	 0.214199766516685 
753	 0.214579641819 
754	 0.21493598818779 
755	 0.215346738696098 
756	 0.215689152479172 
757	 0.215982437133789 
758	 0.216321408748627 
759	 0.216589495539665 
760	 0.216846078634262 
761	 0.217140555381775 
762	 0.217480570077896 
763	 0.217813119292259 
764	 0.218107625842094 
765	 0.218378335237503 
766	 0.218740284442902 
767	 0.219068169593811 
768	 0.219346582889557 
769	 0.219606712460518 
770	 0.219854429364204 
771	 0.220106154680252 
772	 0.220362603664398 
773	 0.220601931214333 
774	 0.220836371183395 
775	 0.221046701073647 
776	 0.221248865127563 
777	 0.221529752016068 
778	 0.221813872456551 
779	 0.222057208418846 
780	 0.222251430153847 
781	 0.222475469112396 
782	 0.222669750452042 
783	 0.222837045788765 
784	 0.223016530275345 
785	 0.223193272948265 
786	 0.223388060927391 
787	 0.223612502217293 
788	 0.22385661303997 
789	 0.224073752760887 
790	 0.224232539534569 
791	 0.224346339702606 
792	 0.224520727992058 
793	 0.224691405892372 
794	 0.224859893321991 
795	 0.225040271878242 
796	 0.225213199853897 
797	 0.22536227107048 
798	 0.225510075688362 
799	 0.225692316889763 
800	 0.225890070199966 
801	 0.226015821099281 
802	 0.226088657975197 
803	 0.226250424981117 
804	 0.22636017203331 
805	 0.226453959941864 
806	 0.226576492190361 
807	 0.226702064275742 
808	 0.226891040802002 
809	 0.22704128921032 
810	 0.22706550359726 
811	 0.227133616805077 
812	 0.227307021617889 
813	 0.227497190237045 
814	 0.2275620251894 
815	 0.227692410349846 
816	 0.22783026099205 
817	 0.22794209420681 
818	 0.228040710091591 
819	 0.228122025728226 
820	 0.228202641010284 
821	 0.22828796505928 
822	 0.22837895154953 
823	 0.228504598140717 
824	 0.228607356548309 
825	 0.228633984923363 
826	 0.228603303432465 
827	 0.228618115186691 
828	 0.228710263967514 
829	 0.228846356272697 
830	 0.2288608700037 
831	 0.228912174701691 
832	 0.229016095399857 
833	 0.229075953364372 
834	 0.22907093167305 
835	 0.229141414165497 
836	 0.229284435510635 
837	 0.229345500469208 
838	 0.229408174753189 
839	 0.229414239525795 
840	 0.229380652308464 
841	 0.229471907019615 
842	 0.229558810591698 
843	 0.229541346430779 
844	 0.229420155286789 
845	 0.229436933994293 
846	 0.229502961039543 
847	 0.229550793766975 
848	 0.229548707604408 
849	 0.22963559627533 
850	 0.229670494794846 
851	 0.229682415723801 
852	 0.229772731661797 
853	 0.229890659451485 
854	 0.229921236634254 
855	 0.229873701930046 
856	 0.229858726263046 
857	 0.229854166507721 
858	 0.22979648411274 
859	 0.229728356003761 
860	 0.229796960949898 
861	 0.229928359389305 
862	 0.229986160993576 
863	 0.229959562420845 
864	 0.230059385299683 
865	 0.230084970593452 
866	 0.230054780840874 
867	 0.230012103915215 
868	 0.22992005944252 
869	 0.229942217469215 
870	 0.229964643716812 
871	 0.22988472878933 
872	 0.229837968945503 
873	 0.229808330535889 
874	 0.229778185486794 
875	 0.229740113019943 
876	 0.229699641466141 
877	 0.229673564434052 
878	 0.229687735438347 
879	 0.229737430810928 
880	 0.229668587446213 
881	 0.229570284485817 
882	 0.229521542787552 
883	 0.229562312364578 
884	 0.229476645588875 
885	 0.229303225874901 
886	 0.229160264134407 
887	 0.22915980219841 
888	 0.229183495044708 
889	 0.229071900248528 
890	 0.228895172476768 
891	 0.228899925947189 
892	 0.228794455528259 
893	 0.228699564933777 
894	 0.228609651327133 
895	 0.228365927934647 
896	 0.228254809975624 
897	 0.228178024291992 
898	 0.228083059191704 
899	 0.228054717183113 
900	 0.227900564670563 
901	 0.227713197469711 
902	 0.227572247385979 
903	 0.227441623806953 
904	 0.227226465940475 
905	 0.226952224969864 
906	 0.226699009537697 
907	 0.226614475250244 
908	 0.226496994495392 
909	 0.226285621523857 
910	 0.22603003680706 
911	 0.225904300808907 
912	 0.225775375962257 
913	 0.225566312670708 
914	 0.225284457206726 
915	 0.225082099437714 
916	 0.224919974803925 
917	 0.22465655207634 
918	 0.22429795563221 
919	 0.224187076091766 
920	 0.224008724093437 
921	 0.223780333995819 
922	 0.223578989505768 
923	 0.223406568169594 
924	 0.22300386428833 
925	 0.222665801644325 
926	 0.222591370344162 
927	 0.222457900643349 
928	 0.22221152484417 
929	 0.221779674291611 
930	 0.221262454986572 
931	 0.221058249473572 
932	 0.220808014273643 
933	 0.220536097884178 
934	 0.220294445753098 
935	 0.220019310712814 
936	 0.219620913267136 
937	 0.219196602702141 
938	 0.218862220644951 
939	 0.218643054366112 
940	 0.218236848711967 
941	 0.217851340770721 
942	 0.21763026714325 
943	 0.217421725392342 
944	 0.217105254530907 
945	 0.216764152050018 
946	 0.216440185904503 
947	 0.216053113341331 
948	 0.215833440423012 
949	 0.215525642037392 
950	 0.215092688798904 
951	 0.214872226119041 
952	 0.214575529098511 
953	 0.214286133646965 
954	 0.214061662554741 
955	 0.213838487863541 
956	 0.213538944721222 
957	 0.213223606348038 
958	 0.212914392352104 
959	 0.212582811713219 
960	 0.212344005703926 
961	 0.212113201618195 
962	 0.2117879986763 
963	 0.211328014731407 
964	 0.210959792137146 
965	 0.210650637745857 
966	 0.210494786500931 
967	 0.210458129644394 
968	 0.209578916430473 
969	 0.209029316902161 
970	 0.209012016654015 
971	 0.209092199802399 
972	 0.208551123738289 
973	 0.208135783672333 
974	 0.207795545458794 
975	 0.207381129264832 
976	 0.207204535603523 
977	 0.207103297114372 
978	 0.206746980547905 
979	 0.206130489706993 
980	 0.205865830183029 
981	 0.205707892775536 
982	 0.205537036061287 
983	 0.205258250236511 
984	 0.204841107130051 
985	 0.204663544893265 
986	 0.204554989933968 
987	 0.204243808984756 
988	 0.2036092877388 
989	 0.203412085771561 
990	 0.202974230051041 
991	 0.202382534742355 
992	 0.202150642871857 
993	 0.202213436365128 
994	 0.201762929558754 
995	 0.201376274228096 
996	 0.201604053378105 
997	 0.201293110847473 
998	 0.200711756944656 
999	 0.200227335095406 
1000	 0.200015485286713 
1001	 0.201372236013412 
1002	 0.20110984146595 
1003	 0.200921833515167 
1004	 0.200498476624489 
1005	 0.199949368834496 
1006	 0.199489250779152 
1007	 0.198865011334419 
1008	 0.198457449674606 
1009	 0.198237404227257 
1010	 0.197904035449028 
1011	 0.197590947151184 
1012	 0.197248429059982 
1013	 0.19673453271389 
1014	 0.196560889482498 
1015	 0.196357190608978 
1016	 0.19614976644516 
1017	 0.196036711335182 
1018	 0.195906743407249 
1019	 0.195757612586021 
1020	 0.195635288953781 
1021	 0.195346876978874 
1022	 0.194948256015778 
1023	 0.19467106461525 
1024	 0.194323033094406 
1025	 0.194142624735832 
1026	 0.194121822714806 
1027	 0.193955287337303 
1028	 0.193782761693001 
1029	 0.193609729409218 
1030	 0.193365886807442 
1031	 0.193195775151253 
1032	 0.192952677607536 
1033	 0.192597776651382 
1034	 0.192317843437195 
1035	 0.191906481981277 
1036	 0.191731676459312 
1037	 0.19179105758667 
1038	 0.191685065627098 
1039	 0.191565543413162 
1040	 0.191528424620628 
1041	 0.191471472382545 
1042	 0.191393777728081 
1043	 0.191451519727707 
1044	 0.191368609666824 
1045	 0.191262423992157 
1046	 0.191064819693565 
1047	 0.190887272357941 
1048	 0.190704762935638 
1049	 0.190574631094933 
1050	 0.190443083643913 
1051	 0.190265417098999 
1052	 0.190157830715179 
1053	 0.189914047718048 
1054	 0.189410239458084 
1055	 0.189231544733047 
1056	 0.189157903194427 
1057	 0.189089044928551 
1058	 0.189254283905029 
1059	 0.189352422952652 
1060	 0.189138412475586 
1061	 0.188861265778542 
1062	 0.188826471567154 
1063	 0.188827931880951 
1064	 0.188803806900978 
1065	 0.188953086733818 
1066	 0.188999742269516 
1067	 0.188843473792076 
1068	 0.188889726996422 
1069	 0.189168304204941 
1070	 0.189268842339516 
1071	 0.189304009079933 
1072	 0.189388066530228 
1073	 0.189381137490273 
1074	 0.189452916383743 
1075	 0.189637377858162 
1076	 0.18984691798687 
1077	 0.189913257956505 
1078	 0.189866900444031 
1079	 0.189977526664734 
1080	 0.190011769533157 
1081	 0.190215930342674 
1082	 0.190704017877579 
1083	 0.190952092409134 
1084	 0.191093176603317 
1085	 0.191304922103882 
1086	 0.191409841179848 
1087	 0.191624790430069 
1088	 0.191928640007973 
1089	 0.192273959517479 
1090	 0.192663744091988 
1091	 0.193078473210335 
1092	 0.193444475531578 
1093	 0.193903669714928 
1094	 0.194115698337555 
1095	 0.194089531898499 
1096	 0.19436177611351 
1097	 0.194579511880875 
1098	 0.194973394274712 
1099	 0.195822790265083 
1100	 0.196198508143425 
1101	 0.196315079927444 
1102	 0.196584939956665 
1103	 0.196561470627785 
1104	 0.196857765316963 
1105	 0.197642371058464 
1106	 0.1980901658535 
1107	 0.198463633656502 
1108	 0.198846161365509 
1109	 0.199115768074989 
1110	 0.199087679386139 
1111	 0.199348852038383 
1112	 0.199780911207199 
1113	 0.200035527348518 
1114	 0.200194984674454 
1115	 0.20051671564579 
1116	 0.200938835740089 
1117	 0.201179847121239 
1118	 0.201454684138298 
1119	 0.201692968606949 
1120	 0.20169073343277 
1121	 0.201803907752037 
1122	 0.201979100704193 
1123	 0.202237740159035 
1124	 0.202450111508369 
1125	 0.20262798666954 
1126	 0.20289221405983 
1127	 0.203315123915672 
1128	 0.20346637070179 
1129	 0.203490346670151 
1130	 0.203608021140099 
1131	 0.203610941767693 
1132	 0.203665554523468 
1133	 0.20384493470192 
1134	 0.2039655148983 
1135	 0.203950852155685 
1136	 0.204051971435547 
1137	 0.204335853457451 
1138	 0.204459920525551 
1139	 0.204444453120232 
1140	 0.204562917351723 
1141	 0.204705595970154 
1142	 0.204797938466072 
1143	 0.204937905073166 
1144	 0.20526522397995 
1145	 0.205338388681412 
1146	 0.205245226621628 
1147	 0.205261513590813 
1148	 0.205168470740318 
1149	 0.205215647816658 
1150	 0.205396860837936 
1151	 0.205510184168816 
1152	 0.205701529979706 
1153	 0.205797344446182 
1154	 0.205818727612495 
1155	 0.205832839012146 
1156	 0.205740064382553 
1157	 0.205722287297249 
1158	 0.205800607800484 
1159	 0.205926433205605 
1160	 0.206045642495155 
1161	 0.206260427832603 
1162	 0.206366971135139 
1163	 0.206445664167404 
1164	 0.206471562385559 
1165	 0.20637184381485 
1166	 0.206439763307571 
1167	 0.206571713089943 
1168	 0.206618800759315 
1169	 0.206743955612183 
1170	 0.206805646419525 
1171	 0.206705346703529 
1172	 0.20671746134758 
1173	 0.206806480884552 
1174	 0.206897526979446 
1175	 0.206908911466599 
1176	 0.206998690962791 
1177	 0.207124665379524 
1178	 0.207321748137474 
1179	 0.207376703619957 
1180	 0.207382574677467 
1181	 0.207464128732681 
1182	 0.207492902874947 
1183	 0.207551702857018 
1184	 0.207729384303093 
1185	 0.207815855741501 
1186	 0.207811027765274 
1187	 0.207806274294853 
1188	 0.207786783576012 
1189	 0.20783007144928 
1190	 0.2078737616539 
1191	 0.207931309938431 
1192	 0.208065778017044 
1193	 0.208159700036049 
1194	 0.20817144215107 
1195	 0.208123162388802 
1196	 0.208170503377914 
1197	 0.208252802491188 
1198	 0.208274975419044 
1199	 0.208339840173721 
1200	 0.208403512835503 
1201	 0.208369091153145 
1202	 0.208401039242744 
1203	 0.208507940173149 
1204	 0.208581984043121 
1205	 0.208692595362663 
1206	 0.208757758140564 
1207	 0.208771213889122 
1208	 0.208830162882805 
1209	 0.208870470523834 
1210	 0.208916798233986 
1211	 0.208989799022675 
1212	 0.209078252315521 
1213	 0.20920367538929 
1214	 0.209251821041107 
1215	 0.209269359707832 
1216	 0.209405198693275 
1217	 0.209531590342522 
1218	 0.209664180874825 
1219	 0.209774985909462 
1220	 0.209908306598663 
1221	 0.210036650300026 
1222	 0.210138067603111 
1223	 0.21024377644062 
1224	 0.21039180457592 
1225	 0.210513219237328 
1226	 0.210601225495338 
1227	 0.210694208741188 
1228	 0.210805967450142 
1229	 0.210835739970207 
1230	 0.210900515317917 
1231	 0.210966303944588 
1232	 0.211070284247398 
1233	 0.211264625191689 
1234	 0.211390465497971 
1235	 0.211449921131134 
1236	 0.211570173501968 
1237	 0.211730927228928 
1238	 0.21187362074852 
1239	 0.212106093764305 
1240	 0.212243869900703 
1241	 0.212283298373222 
1242	 0.212394431233406 
1243	 0.212489485740662 
1244	 0.212638318538666 
1245	 0.212881445884705 
1246	 0.213056296110153 
1247	 0.213218852877617 
1248	 0.213389843702316 
1249	 0.213500991463661 
1250	 0.21357087790966 
1251	 0.213738888502121 
1252	 0.213954791426659 
1253	 0.214144289493561 
1254	 0.214270278811455 
1255	 0.214417695999146 
1256	 0.214615419507027 
1257	 0.214737311005592 
1258	 0.21488893032074 
1259	 0.215064078569412 
1260	 0.215180635452271 
1261	 0.215345203876495 
1262	 0.215590327978134 
1263	 0.215834081172943 
1264	 0.216124668717384 
1265	 0.216313496232033 
1266	 0.216448992490768 
1267	 0.216624349355698 
1268	 0.216755121946335 
1269	 0.216882184147835 
1270	 0.217100828886032 
1271	 0.21740248799324 
1272	 0.217576667666435 
1273	 0.21776120364666 
1274	 0.217966079711914 
1275	 0.218068078160286 
1276	 0.218249157071114 
1277	 0.218525901436806 
1278	 0.218671202659607 
1279	 0.218758106231689 
1280	 0.219038620591164 
1281	 0.219293877482414 
1282	 0.219464108347893 
1283	 0.219664797186852 
1284	 0.219855964183807 
1285	 0.219844251871109 
1286	 0.220021799206734 
1287	 0.220403373241425 
1288	 0.220642745494843 
1289	 0.220862030982971 
1290	 0.221090734004974 
1291	 0.22121673822403 
1292	 0.221342831850052 
1293	 0.221625775098801 
1294	 0.221836090087891 
1295	 0.222089871764183 
1296	 0.222473442554474 
1297	 0.22278043627739 
1298	 0.223118960857391 
1299	 0.223506957292557 
1300	 0.223864153027534 
1301	 0.224204257130623 
1302	 0.224512040615082 
1303	 0.224921360611916 
1304	 0.225362792611122 
1305	 0.225724667310715 
1306	 0.226091474294662 
1307	 0.226509064435959 
1308	 0.226825386285782 
1309	 0.22726908326149 
1310	 0.227876380085945 
1311	 0.228386670351028 
1312	 0.228940486907959 
1313	 0.229385763406754 
1314	 0.229694351553917 
1315	 0.230104386806488 
1316	 0.2305798381567 
1317	 0.230983078479767 
1318	 0.231492027640343 
1319	 0.231979221105576 
1320	 0.232445999979973 
1321	 0.232958883047104 
1322	 0.233403638005257 
1323	 0.23386088013649 
1324	 0.234344094991684 
1325	 0.234709843993187 
1326	 0.235087886452675 
1327	 0.235573515295982 
1328	 0.235822513699532 
1329	 0.236007064580917 
1330	 0.236356914043427 
1331	 0.236787989735603 
1332	 0.237078383564949 
1333	 0.237443685531616 
1334	 0.237818196415901 
1335	 0.238043993711472 
1336	 0.238367229700089 
1337	 0.238862097263336 
1338	 0.239194333553314 
1339	 0.239387169480324 
1340	 0.239736407995224 
1341	 0.240030169487 
1342	 0.240263611078262 
1343	 0.240617498755455 
1344	 0.240893989801407 
1345	 0.241068243980408 
1346	 0.241366669535637 
1347	 0.241744831204414 
1348	 0.242009580135345 
1349	 0.24231992661953 
1350	 0.24271622300148 
1351	 0.242956072092056 
1352	 0.243164822459221 
1353	 0.243507131934166 
1354	 0.243822678923607 
1355	 0.244119182229042 
1356	 0.244469717144966 
1357	 0.244734838604927 
1358	 0.24491311609745 
1359	 0.245149970054626 
1360	 0.245373591780663 
1361	 0.245658099651337 
1362	 0.246053636074066 
1363	 0.246336743235588 
1364	 0.246551737189293 
1365	 0.246797233819962 
1366	 0.246970877051353 
1367	 0.247263550758362 
1368	 0.247581899166107 
1369	 0.247950971126556 
1370	 0.248381853103638 
1371	 0.248657569289207 
1372	 0.248933628201485 
1373	 0.249326556921005 
1374	 0.249652996659279 
1375	 0.249994546175003 
1376	 0.250362515449524 
1377	 0.250681936740875 
1378	 0.251055687665939 
1379	 0.25149142742157 
1380	 0.251904994249344 
1381	 0.252295523881912 
1382	 0.252710223197937 
1383	 0.253145724534988 
1384	 0.253559708595276 
1385	 0.254006266593933 
1386	 0.2544846534729 
1387	 0.254881739616394 
1388	 0.255326062440872 
1389	 0.25582155585289 
1390	 0.25630921125412 
1391	 0.256819814443588 
1392	 0.257277548313141 
1393	 0.257674783468246 
1394	 0.258134186267853 
1395	 0.258584022521973 
1396	 0.259081721305847 
1397	 0.259595513343811 
1398	 0.260107517242432 
1399	 0.260616511106491 
1400	 0.261109679937363 
1401	 0.261588245630264 
1402	 0.262079954147339 
1403	 0.262533932924271 
1404	 0.262892216444016 
1405	 0.263302981853485 
1406	 0.263748168945313 
1407	 0.264118045568466 
1408	 0.264569401741028 
1409	 0.265057444572449 
1410	 0.265465527772903 
1411	 0.265898942947388 
1412	 0.26629701256752 
1413	 0.266647905111313 
1414	 0.267102897167206 
1415	 0.267591744661331 
1416	 0.268068373203278 
1417	 0.268555134534836 
1418	 0.268977224826813 
1419	 0.26940181851387 
1420	 0.269925564527512 
1421	 0.270442664623261 
1422	 0.27092632651329 
1423	 0.271397262811661 
1424	 0.271809756755829 
1425	 0.272296696901321 
1426	 0.272792547941208 
1427	 0.273341417312622 
1428	 0.274011611938477 
1429	 0.274600297212601 
1430	 0.275171250104904 
1431	 0.275706171989441 
1432	 0.276263564825058 
1433	 0.27677395939827 
1434	 0.277304738759995 
1435	 0.277935743331909 
1436	 0.278596460819244 
1437	 0.279235064983368 
1438	 0.279875516891479 
1439	 0.280481547117233 
1440	 0.281086921691895 
1441	 0.281711220741272 
1442	 0.282317787408829 
1443	 0.282939910888672 
1444	 0.28356659412384 
1445	 0.284131467342377 
1446	 0.284789949655533 
1447	 0.285572052001953 
1448	 0.286259919404984 
1449	 0.286887049674988 
1450	 0.287526309490204 
1451	 0.288174897432327 
1452	 0.288905471563339 
1453	 0.289564728736877 
1454	 0.290171533823013 
1455	 0.290905356407166 
1456	 0.291583687067032 
1457	 0.292272746562958 
1458	 0.293074637651443 
1459	 0.29375746846199 
1460	 0.294394731521606 
1461	 0.295099049806595 
1462	 0.295815467834473 
1463	 0.296553045511246 
1464	 0.297276735305786 
1465	 0.297998666763306 
1466	 0.298744708299637 
1467	 0.299474388360977 
1468	 0.300217032432556 
1469	 0.301020294427872 
1470	 0.301759451627731 
1471	 0.302430838346481 
1472	 0.303179085254669 
1473	 0.303948104381561 
1474	 0.304654449224472 
