350	 0.117741644382477 
351	 0.114230766892433 
352	 0.120049230754375 
353	 0.124109715223312 
354	 0.119758158922195 
355	 0.119512654840946 
356	 0.120727956295013 
357	 0.121696695685387 
358	 0.121370241045952 
359	 0.120238661766052 
360	 0.121731787919998 
361	 0.124873071908951 
362	 0.125275805592537 
363	 0.123601756989956 
364	 0.12309542298317 
365	 0.124229669570923 
366	 0.121669009327888 
367	 0.124450534582138 
368	 0.127153620123863 
369	 0.124198243021965 
370	 0.126079425215721 
371	 0.125949531793594 
372	 0.124123387038708 
373	 0.125109255313873 
374	 0.124653644859791 
375	 0.124691143631935 
376	 0.125768437981606 
377	 0.125570520758629 
378	 0.126036629080772 
379	 0.127012997865677 
380	 0.127786442637444 
381	 0.127517104148865 
382	 0.127742245793343 
383	 0.128031685948372 
384	 0.127223804593086 
385	 0.126337751746178 
386	 0.127090379595757 
387	 0.128681510686874 
388	 0.127628579735756 
389	 0.127477705478668 
390	 0.127656027674675 
391	 0.127373427152634 
392	 0.127554193139076 
393	 0.127706706523895 
394	 0.127670869231224 
395	 0.127611637115479 
396	 0.12881700694561 
397	 0.129518508911133 
398	 0.12898650765419 
399	 0.127779081463814 
400	 0.12698931992054 
401	 0.127071991562843 
402	 0.127808853983879 
403	 0.127849668264389 
404	 0.128415003418922 
405	 0.128695413470268 
406	 0.127727925777435 
407	 0.12810942530632 
408	 0.12906776368618 
409	 0.129536405205727 
410	 0.128544420003891 
411	 0.128144592046738 
412	 0.129031404852867 
413	 0.130544304847717 
414	 0.129576861858368 
415	 0.129043564200401 
416	 0.129196539521217 
417	 0.129356160759926 
418	 0.129984200000763 
419	 0.13023629784584 
420	 0.130126059055328 
421	 0.130529597401619 
422	 0.130624517798424 
423	 0.130651488900185 
424	 0.130873411893845 
425	 0.131117403507233 
426	 0.131557211279869 
427	 0.131935358047485 
428	 0.131980031728745 
429	 0.132550165057182 
430	 0.132858261466026 
431	 0.132727757096291 
432	 0.132755368947983 
433	 0.132787868380547 
434	 0.13302718102932 
435	 0.133549720048904 
436	 0.133928790688515 
437	 0.134322106838226 
438	 0.134690552949905 
439	 0.13497568666935 
440	 0.135804727673531 
441	 0.136226654052734 
442	 0.136136040091515 
443	 0.136742979288101 
444	 0.137090072035789 
445	 0.137155592441559 
446	 0.137211710214615 
447	 0.137745425105095 
448	 0.137828305363655 
449	 0.137420266866684 
450	 0.137124761939049 
451	 0.137140080332756 
452	 0.137034967541695 
453	 0.136671796441078 
454	 0.136640027165413 
455	 0.136576697230339 
456	 0.136479586362839 
457	 0.136438190937042 
458	 0.136414125561714 
459	 0.136374726891518 
460	 0.136354640126228 
461	 0.136453092098236 
462	 0.13660754263401 
463	 0.136646866798401 
464	 0.136535048484802 
465	 0.13662126660347 
466	 0.136590749025345 
467	 0.136397570371628 
468	 0.136184617877007 
469	 0.136458739638329 
470	 0.136694714426994 
471	 0.136644527316093 
472	 0.136538699269295 
473	 0.136603742837906 
474	 0.136742115020752 
475	 0.136813297867775 
476	 0.136870324611664 
477	 0.13697324693203 
478	 0.137059912085533 
479	 0.137023434042931 
480	 0.137240350246429 
481	 0.137413829565048 
482	 0.137366428971291 
483	 0.137287706136703 
484	 0.137453004717827 
485	 0.137681439518929 
486	 0.137700110673904 
487	 0.137650102376938 
488	 0.137633875012398 
489	 0.137681156396866 
490	 0.137744799256325 
491	 0.137869521975517 
492	 0.138000294566154 
493	 0.138101905584335 
494	 0.138282805681229 
495	 0.138329014182091 
496	 0.138287886977196 
497	 0.138321399688721 
498	 0.138310790061951 
499	 0.138375118374825 
500	 0.138579368591309 
501	 0.138899654150009 
502	 0.138740479946136 
503	 0.138563051819801 
504	 0.138901144266129 
505	 0.139189094305038 
506	 0.139260411262512 
507	 0.139168009161949 
508	 0.139134958386421 
509	 0.13917201757431 
510	 0.139297246932983 
511	 0.139480277895927 
512	 0.139600411057472 
513	 0.139464929699898 
514	 0.139320015907288 
515	 0.139535948634148 
516	 0.139832049608231 
517	 0.139984130859375 
518	 0.139953762292862 
519	 0.139925017952919 
520	 0.13991741836071 
521	 0.140058949589729 
522	 0.140345573425293 
523	 0.140219166874886 
524	 0.140204966068268 
525	 0.140373691916466 
526	 0.14044226706028 
527	 0.14055460691452 
528	 0.140781953930855 
529	 0.141057223081589 
530	 0.140995159745216 
531	 0.141093477606773 
532	 0.141323998570442 
533	 0.141476586461067 
534	 0.141708880662918 
535	 0.14188352227211 
536	 0.141970321536064 
537	 0.142095535993576 
538	 0.142308309674263 
539	 0.142512053251266 
540	 0.142612650990486 
541	 0.142656803131104 
542	 0.142874643206596 
543	 0.143189966678619 
544	 0.143311455845833 
545	 0.143453270196915 
546	 0.143694758415222 
547	 0.144005835056305 
548	 0.144140049815178 
549	 0.144375756382942 
550	 0.144696623086929 
551	 0.144973129034042 
552	 0.14521811902523 
553	 0.14548733830452 
554	 0.145750239491463 
555	 0.145860180258751 
556	 0.146083295345306 
557	 0.146404340863228 
558	 0.146728321909904 
559	 0.146955192089081 
560	 0.147248521447182 
561	 0.147665485739708 
562	 0.148175612092018 
563	 0.14872182905674 
564	 0.149324178695679 
565	 0.149989396333694 
566	 0.150652930140495 
567	 0.151398703455925 
568	 0.152153789997101 
569	 0.152802094817162 
570	 0.153465911746025 
571	 0.153995767235756 
572	 0.154362037777901 
573	 0.154725521802902 
574	 0.155195415019989 
575	 0.155683219432831 
576	 0.156111553311348 
577	 0.156686812639236 
578	 0.157362014055252 
579	 0.158121675252914 
580	 0.158966958522797 
581	 0.159821406006813 
582	 0.160682559013367 
583	 0.161543697118759 
584	 0.162352323532104 
585	 0.163197830319405 
586	 0.164082482457161 
587	 0.164954677224159 
588	 0.165683895349503 
589	 0.166308477520943 
590	 0.166848734021187 
591	 0.167275756597519 
592	 0.167947635054588 
593	 0.168840542435646 
